60506,4,Erretterschienbeinschützer des boshaften Gladiators
60507,4,Erretterarmschienen des boshaften Gladiators
60508,4,Grausamkeitsgurt des boshaften Gladiators
60509,4,Grausamkeitskriegsstiefel des boshaften Gladiators
60510,4,Triumphale Armschienen des boshaften Gladiators
60512,4,Eiferarmplatten des boshaften Gladiators
60513,4,Eiferkriegsstiefel des boshaften Gladiators
60514,4,Triumphaler Gurt des boshaften Gladiators
60515,4,Erretterarmschienen des boshaften Gladiators
60516,4,Eiferschienbeinschützer des boshaften Gladiators
60517,4,Errettergurt des boshaften Gladiators
60518,4,Errettergurt des boshaften Gladiators
60519,4,Erretterschienbeinschützer des boshaften Gladiators
60520,4,Schlagkraftarmschienen des boshaften Gladiators
60521,4,Schlagkraftgurt des boshaften Gladiators
60522,4,Triumphale Schienbeinschützer des boshaften Gladiators
60523,4,Kompetenzarmplatten des boshaften Gladiators
60524,4,Triumphale Armschienen des boshaften Gladiators
60525,4,Triumphale Schienbeinschützer des boshaften Gladiators
60526,4,Triumphaler Gurt des boshaften Gladiators
60527,4,Triumphaler Gurt des boshaften Gladiators
60528,4,Triumphale Schienbeinschützer des boshaften Gladiators
60529,4,Triumphale Armschienen des boshaften Gladiators
60533,4,Meditationstaillenschutz des boshaften Gladiators
60534,4,Meditationsabatons des boshaften Gladiators
60535,4,Meditationsarmbinden des boshaften Gladiators
60536,4,Grausamkeitstaillenschutz des boshaften Gladiators
60537,4,Vorherrschaftssabatons des boshaften Gladiators
60538,4,Vorherrschaftshandgelenkschützer des boshaften Gladiators
60539,4,Meditationsschnallengürtel des boshaften Gladiators
60540,4,Meditationsschienbeinschützer des boshaften Gladiators
60541,4,Meditationsarmschienen des boshaften Gladiators
60551,4,Triumphaler Taillenschutz des boshaften Gladiators
60552,4,Triumphale Sabatons des boshaften Gladiators
60553,4,Präzisionshandgelenksschützer des boshaften Gladiators
60554,4,Grausamkeitssabatons des boshaften Gladiators
60555,4,Grausamkeitstaillenschutz des boshaften Gladiators
60556,4,Präzisionshandgelenksschützer des boshaften Gladiators
60557,4,Eifersabatons des boshaften Gladiators
60558,4,Triumphaler Taillenschutz des boshaften Gladiators
60559,4,Eiferhandgelenksschützer des boshaften Gladiators
60560,4,Präzisionshandgelenksschützer des boshaften Gladiators
60561,4,Triumphaler Taillenschutz des boshaften Gladiators
60562,4,Triumphale Sabatons des boshaften Gladiators
60563,4,Triumphale Sabatons des boshaften Gladiators
60564,4,Präzisionstaillenschutz des boshaften Gladiators
60565,4,Präzisionshandgelenksschützer des boshaften Gladiators
60566,4,Errettertaillenschutz des boshaften Gladiators
60567,4,Eifersabatons des boshaften Gladiators
60568,4,Erretterhandgelenksschützer des boshaften Gladiators
60569,4,Schlagkraftarmbinden des boshaften Gladiators
60570,4,Errettersabatons des boshaften Gladiators
60571,4,Errettertaillenschutz des boshaften Gladiators
60580,4,Meditationsgürtel des boshaften Gladiators
60581,4,Meditationsfußschützer des boshaften Gladiators
60582,4,Meditationsbindungen des boshaften Gladiators
60583,4,Grausamkeitsgürtel des boshaften Gladiators
60584,4,Vorherrschaftsstiefel des boshaften Gladiators
60585,4,Vorherrschaftsarmwickel des boshaften Gladiators
60586,4,Grausamkeitsgürtelbund des boshaften Gladiators
60587,4,Grausamkeitsstiefel des boshaften Gladiators
60588,4,Triumphale Armwickel des boshaften Gladiators
60589,4,Präzisionsgürtelbund des boshaften Gladiators
60590,4,Triumphale Stiefel des boshaften Gladiators
60591,4,Präzisionsarmwickel des boshaften Gladiators
60592,4,Triumphaler Gürtel des boshaften Gladiators
60593,4,Eiferstiefel des boshaften Gladiators
60594,4,Eiferarmwickel des boshaften Gladiators
60595,4,Triumphaler Gürtel des boshaften Gladiators
60596,4,Triumphale Stiefel des boshaften Gladiators
60597,4,Triumphale Armwickel des boshaften Gladiators
60598,4,Triumphale Armwickel des boshaften Gladiators
60599,4,Triumphale Stiefel des boshaften Gladiators
60600,4,Triumphaler Gürtel des boshaften Gladiators
60601,4,Zieratbrustschutz des boshaften Gladiators
60602,4,Zierathandschuhe des boshaften Gladiators
60603,4,Zieratkopfbedeckung des boshaften Gladiators
60604,4,Zieratbeinplatten des boshaften Gladiators
60605,4,Zieratschiftung des boshaften Gladiators
60606,4,Vorherrschaftsgürtel des boshaften Gladiators
60607,4,Eiferfußschützer des boshaften Gladiators
60608,4,Vorherrschaftsarmwickel des boshaften Gladiators
60609,4,Vorherrschaftsgürtel des boshaften Gladiators
60610,4,Vorherrschaftsstiefel des boshaften Gladiators
60611,4,Schlagkraftbindungen des boshaften Gladiators
60612,4,Grausamkeitskordel des boshaften Gladiators
60613,4,Grausamkeitstreter des boshaften Gladiators
60614,4,Vorherrschaftsmanschetten des boshaften Gladiators
60626,4,Präzisionskordel des boshaften Gladiators
60627,4,Vorherrschaftstreter des boshaften Gladiators
60628,4,Präzisionsmanschetten des boshaften Gladiators
60629,4,Vorherrschaftsmanschetten des boshaften Gladiators
60630,4,Eifertreter des boshaften Gladiators
60631,4,Vorherrschaftskordel des boshaften Gladiators
60632,4,Vorherrschaftskordel des boshaften Gladiators
60633,4,Vorherrschaftstreter des boshaften Gladiators
60634,4,Schlagkraftmanschetten des boshaften Gladiators
60635,4,Meditationsmanschetten des boshaften Gladiators
60636,4,Meditationstreter des boshaften Gladiators
60637,4,Meditationskordel des boshaften Gladiators
60682,2,Umhang des Wachhauptmanns
60683,2,Armschienen der Turmwacht
60684,2,Brustplatte der königlichen Wache
60685,2,Jaulender Umhang
60686,2,Stiefel des fruchtbaren Vatertieres
60687,2,Gürtner der Söhne
60688,2,Parkers Zollstock
60689,2,Gürtel der unlösbaren Probleme
60690,2,Klemmenstiefel
60691,2,Unglückselige Treter
60692,2,Handschuhe des Ernährers
60693,2,Belüftete Gamaschen
60694,2,Hungersnotweste
60695,2,Umhang der Schlaflosigkeit
60696,2,Schild der Lektion
60697,2,Wahlloser Stab
60698,2,Gürtel der wiederkehrenden Schlachtzüge
60699,2,Büttelhandschuhe
60700,2,Solomons Hammer
60701,2,Druckmittelarmschienen
60702,2,Schwert des fallenden Himmels
60703,2,Eskalationskniehosen
60704,2,Bastardgamaschen
60705,2,Beinschützer der Invasion
60706,2,Sandalen der endlosen Brücke
60707,2,Handschuhe aus Seenhain
60708,2,Schwarzfelsschild
60709,2,Weste des unbeständigen Herzens
60710,2,Trottmanns Armschienen
60711,2,Messners Manschetten
60712,2,Vernichterarmbänder
60713,2,Rotkammbeinschützer
60714,2,Massive Schusswaffe des Todes
60715,2,Chloroformphiole
60716,2,Matschwirblerhandschuhe
60717,2,Immerruhbrustplatte
60718,2,Schattenfellstiefel
60719,2,Danforths Brustplatte
60720,2,Verräterische Treter
60721,2,Schieferwindgürtel
60722,2,Mantel der Kompanie Bravo
60723,2,Schiftung der Kompanie Bravo
60724,2,Schulterschutz der Kompanie Bravo
60725,2,Schulterstücke der Kompanie Bravo
60726,3,Keeshans Dolch
60727,3,Keeshans Bogen
60728,3,Keeshans Sacktuchweste
60729,3,Keeshans Kordel
60734,1,Keeshans Kopftuch
60776,4,Eiferumhang des boshaften Gladiators
60778,4,Schlagkraftumhang des boshaften Gladiators
60779,4,Schlagkraftcape des boshaften Gladiators
60782,4,Eroberungsumhang des boshaften Gladiators
60783,4,Grausamkeitscape des boshaften Gladiators
60784,4,Vorherrschaftsumhang des boshaften Gladiators
60785,4,Vorherrschaftsumhang des boshaften Gladiators
60786,4,Diffusionstuch des boshaften Gladiators
60787,4,Schlagkrafttuch des boshaften Gladiators
60788,4,Meditationstuch des boshaften Gladiators
60820,1,Steinruhkolben
60821,1,Irdenenschlaghammer
60823,1,Schwert der Schlachtenfront
60824,1,Steintroggmalmer
60825,1,Irdenenzerreißer
60826,1,Steinruhspalter
60827,1,Axt des Herdverteidigers
60828,1,Spaltbeil des  Champions der Irdenen
60829,1,Geomeisterstab
60830,1,Stab des Felsmagus
60846,3,QA Combat Test Hunter Gun No Variance
60890,0,Monster - Sword 2H Twilight's Hammer Red (Executioner)
60896,2,Weste der Nachtwache
60897,2,Stiefel der Nachtwache
60899,2,Wams der Täuschung
60900,2,Bettlergürtel
60901,2,Zwei hinreißend verdorbene Handschuhe
60902,2,Calvinius' Handschuhe
60903,2,Beinwärmer des alten Mannes
60906,3,Kleiners' kleines Mäntelchen
60907,3,Glanzmetallarmschienen
60908,2,Pantalons des Sternguckers
60909,2,Handlappen des Astronomen
60911,2,Feuerzeug des Archivars
60912,2,Klippenholzklauen
60913,2,Umhang des Bibliothekars
60914,2,Exorzistenstab
60915,2,Daltrys Gürtel
60916,2,Rolands Beinschützer
60917,2,Stalvans Umhang
60918,2,Pantoffeln des Sichelmondes
60919,2,Armschienen der verlassenen Geister
60920,2,Bürde der Scham
60921,2,Schwester Elsingtons Gürtel
60922,2,Aegis des Glaubens
60923,2,Gamaschen des Ghuljägers
60924,2,Leichengrassichel
60925,2,Faulende Armschienen
60926,2,Weste des Tränkemachers
60927,2,Umhang der geistigen Gesundheit
60928,2,Geweihtes Szepter
60929,2,Mondkreischerarmschienen
60930,2,Schild von Dunkelhain
60931,2,Handschuhe der Selbstjustiz
60932,2,Kalte Stiefel
60933,2,Treuweins Brustplatte
60934,2,Johns modische Robe
60935,2,Rabenfluchtsandalen
60937,3,Wiederhergestelltes Archeus
60939,3,Äscherne Handschuhe
60940,3,Teufelsbanngürtel
60941,2,Schulterwickel der Ehre
60942,2,Brustplatte des Wachhauptmanns
60952,4,Creature - Black Bruise Offhand
60957,0,Monster - Axe Pygmy
60960,0,Monster - Shield BWDRaid D01 (Red)
60961,0,Monster - Shield BWDRaid D02 (Red)
60970,0,Monster - Sword 1H Grim Batol Raid D02
60996,2,Art Template Cloth Robe  - Robe_Common_B_02 - Purple
61000,2,Art Template Cloth Chest  - Robe_Common_B_02 - Purple
61006,2,Art Template Cloth Robe  - Robe_Common_B_02 - Red
61010,2,Art Template Cloth Chest  - Robe_Common_B_02 - Red
61013,2,Art Template Cloth Chest   - Robe_Common_B_02 - Teal
61017,2,Art Template Cloth Robe   - Robe_Common_B_02 - Teal
61050,2,Kundschafterausrüstung der Expedition
61051,2,Guerillabrustplatte
61052,2,Gamaschen des Missionars
61053,2,Kordel des Asketen
61054,2,Nimetz' Schulterstücke
61056,2,Blutskalpsandalen
61057,2,Mahambas Liebkosung
61058,2,Tsul'kalus Schläger
61059,2,Emerines Klinge
61060,2,Salzgehärtete Schiftung
61061,2,Dschungelläuferstiefel
61062,2,Jujugürtel
61063,2,Weggeworfene Trollgamaschen
61064,2,Elektrostatische Beinschützer
61065,2,Weiche Baumwollarmbänder
61066,2,Gut verarbeitete Lederkniehosen
61067,2,Rebellenbrustplatte
61068,2,Stab der Imagination
61069,2,Handschuhe des Augenausreissers
61070,2,Beinschützer aus Fort Livingston
61071,2,Krazeks Topfhandschuhe
61072,2,Getauschte Armschienen
61073,2,Schulterstücke aus Restmetall
61074,2,Verstrahlte Armschienen aus Krokodillederimitat
61075,2,Brustplatte von Zul'Mamwe
61076,2,Schulterstücke des abtrünnigen Stammes
61077,3,Umarmung des Dschungelgeistes
61078,3,Thaalias Pantoffeln
61079,3,Gürtel des Hochschamanen
61082,2,Mizjahweste
61083,2,Wuchtige Brustplatte
61084,2,Nachtragende Pantalons
61085,2,Bal'lalgürtel
61086,2,Gnadenlose Schulterstücke
61088,2,Dschungelschreitersandalen
61089,2,Palmwedelschulterpolster
61090,2,Handschuhe des Oberaufsehers
61091,2,Klinge der exotischen Magie
61092,2,Schiftung der Rohen Kraft
61093,2,Dschungelläuferstiefel
61094,2,Jujugürtel
61095,2,Weggeworfene Trollgamaschen
61096,2,Elektrostatische Beinschützer
61097,2,Ziata'jaiarmschienen
61098,2,Balia'mahgamaschen
61099,2,Kettenpanzerrüstung des Sklavenhändlers
61100,2,Steinätzer
61101,2,Spinner der unendlichen Erzählung
61102,2,Nimboyas Beinschützer
61103,2,Dschungelsammlerhandschuhe
61104,2,Heruntergekommene Armschienen
61105,2,Schulterstücke aus Altmetall
61106,2,Exzelsiorwatstiefel
61107,2,Mantel des Panthers
61108,2,Schild des Panthers
61109,2,Bhag'theras Gebrüll
61110,2,Tethis' Schädel
61111,2,Gürtel des Raptors
61113,2,Sin'Dalls Oberschenkelknochen
61114,2,Weste des Katzenliebhabers
61115,2,Pfoten von Sin'Dall
61116,2,Armschienen des Tigerwürgers
61117,2,Verstrahlte Armschienen aus Krokodillederimitat
61118,2,Brustplatte von Zul'Mamwe
61119,2,Schulterstücke des abtrünnigen Stammes
61120,3,Umarmung des Dschungelgeistes
61121,3,Hu'ralas Pantoffeln
61122,3,Gürtel des Hochschamanen
61124,3,Bangalashs Klaue
61125,3,Nesingwarys Schärpe
61126,3,Mantel des weißen Tigers
61127,3,Handschuhe des Dschungelkönigs
61205,2,Art Template Mail Head   - Mail_Common_c_01 - Green
61213,2,Art Template Mail Head   - Mail_Common_c_01 - Red
61221,2,Art Template Mail Head   - Mail_Common_c_01 - Yellow
61226,2,Art Template Plate Boot  - Plate_Common_B_01 - Purple
61229,2,Art Template Plate Head  - Plate_Common_B_01 - Purple
61234,2,Art Template Plate Boot  - Plate_Common_B_02 - Blue
61239,2,Art Template Plate Shoulder  - Plate_Common_B_02 - Blue
61240,2,Art Template Plate Wrist  - Plate_Common_B_02 - Blue
61241,2,Art Template Plate Belt  - Plate_Common_B_02 - Brown
61242,2,Art Template Plate Boot  - Plate_Common_B_02 - Brown
61243,2,Art Template Plate Chest  - Plate_Common_B_02 - Brown
61244,2,Art Template Plate Hand  - Plate_Common_B_02 - Brown
61245,2,Art Template Plate Head  - Plate_Common_B_02 - Brown
61246,2,Art Template Plate Legs  - Plate_Common_B_02 - Brown
61247,2,Art Template Plate Shoulder  - Plate_Common_B_02 - Brown
61248,2,Art Template Plate Wrist  - Plate_Common_B_02 - Brown
61258,2,Art Template Plate Boot   - Plate_Common_C_01 - Silver
61261,2,Art Template Plate Head   - Plate_Common_C_01 - Silver
61269,2,Art Template Plate Head   - Plate_Common_C_01 - Yellow
61272,2,Art Template Plate Wrist   - Plate_Common_C_01 - Yellow
61273,2,Art Template Plate Belt   - Plate_Common_C_01 - Default
61274,2,Art Template Plate Boot   - Plate_Common_C_01 - Default
61275,2,Art Template Plate Chest   - Plate_Common_C_01 - Default
61276,2,Art Template Plate Hand   - Plate_Common_C_01 - Default
61277,2,Art Template Plate Head   - Plate_Common_C_01 - Default
61278,2,Art Template Plate Legs   - Plate_Common_C_01 - Default
61279,2,Art Template Plate Shoulder   - Plate_Common_C_01 - Default
61290,4,Monster - Mace 1H Horde Covenant (Green)
61291,4,Monster - Mace 1H Horde Covenant (Green - Med Blue Glow)
61297,0,Monster - Dagger GrimBatolRaid D 02 (Red) - Sharpened
61324,4,Spaltbeil des boshaften Gladiators
61325,4,Zerhacker des boshaften Gladiators
61326,4,Enthaupter des boshaften Gladiators
61327,4,Zorn des boshaften Gladiators
61328,4,Messer des boshaften Gladiators
61329,4,Zauberklinge des boshaften Gladiators
61330,4,Rechter Zerfetzer des boshaften Gladiators
61331,4,Linker Zerfetzer des boshaften Gladiators
61332,4,Linke Reißklinge des boshaften Gladiators
61333,4,Rechte Reißklinge des boshaften Gladiators
61335,4,Verprügler des boshaften Gladiators
61336,4,Knochenknacker des boshaften Gladiators
61338,4,Hammer des boshaften Gladiators
61339,4,Knochenschinder des boshaften Gladiators
61340,4,Pike des boshaften Gladiators
61341,4,Kampfstab des boshaften Gladiators
61342,4,Energiestab des boshaften Gladiators
61343,4,Stab des boshaften Gladiators
61344,4,Schnitzler des boshaften Gladiators
61345,4,Schnellklinge des boshaften Gladiators
61346,4,Großschwert des boshaften Gladiators
61347,4,Kriegsschneide des boshaften Gladiators
61348,4,Kriegsbeil des boshaften Gladiators
61350,4,Dunkles Schicksal des boshaften Gladiators
61351,4,Lichterfüllter Baton des boshaften Gladiators
61353,4,Langbogen des boshaften Gladiators
61354,4,Gewehr des boshaften Gladiators
61355,4,Schwere Armbrust des boshaften Gladiators
61357,4,Endspiel des boshaften Gladiators
61358,4,Begnadigung des boshaften Gladiators
61359,4,Schildwall des boshaften Gladiators
61360,4,Barriere des boshaften Gladiators
61361,4,Wehr des boshaften Gladiators
61388,4,Vorherrschaftsrelikt des boshaften Gladiators
61389,4,Erretterrelikt des boshaften Gladiators
61390,4,Triumphales Relikt des boshaften Gladiators
61391,4,Eroberungsrelikt des boshaften Gladiators
61392,4,Monster - Arcanite Steam Pistol (Offhand)
61395,3,Schulterpolster der Rekonstruktion
61396,3,Gamaschen der zersprungenen Hoffnung
61397,3,Säulenbindertaillenschutz
61398,3,Axt der irdischen Trennung
61399,2,Smaragdenes Herz
61400,2,Zurechtstutzende Armschienen
61401,2,Massives Kolossfragment
61402,3,Rissreißerkriegsaxt
61403,3,Spitze der Verachtung
61404,3,Stangenwaffe der schwarzen Seele
61405,3,Dimensionsstachel
61406,2,Steinreißertuch
61407,2,Runenbeschriftete Stulpen
61408,2,Lorthunas zerbrochene Fesseln
61410,2,Umklammerung der Steinmutter
61412,3,Pilzbefleckte Beinplatten
61413,3,Pilzstampfer
61414,3,Sporenschießer
61415,2,Umhang des Pilzwuchses
61416,2,Gurt der Boletenexplosion
61417,2,Sporendurchtränkte Gamaschen
61418,2,Terraths felsige Schiftung
61419,2,Steinschuppenrobe
61420,2,Drachenzersägende Knochenklinge
61421,2,Versteinerte Steinarmschienen
61422,2,Basiliskenaugenstab
61423,2,Hellglanzschild
61424,2,Geodenbrechende Schulterschützer
61425,2,Armschienen des energetischen Elementars
61427,2,Tunnelgräbertaillenschutz
61428,2,Helm des Wurmtöters
61430,2,Steingebundene Beinplatten
61431,2,Abgelegte Schiftung des Riesenschlächters
61432,2,Handwickel des Blutkultes
61434,2,Feste Griffe
61435,2,Vertrauenerweckende Gugel
61436,2,Torzerschmetternde Halsberge
61437,2,Relikt des Wegbeschreiters
61439,2,Torzerschmetternde Halsberge
61440,2,Relikt des Wegbeschreiters
61442,2,Großhelm des Zungenschneiders
61443,2,Stulpen des Verstummers
61444,2,Fesselnzerreißende Schultern
61445,2,Helm des zum Schweigen gebrachten Gequassels
61446,2,Kaultöterhandschutz
61447,2,Wehrfeuerschultern
61449,2,Gurt des Befreiers
61450,2,Treter der gesprengten Ketten
61451,2,Troggbannbrustschutz
61452,2,Schulterpolster des Troggbrechers
61453,2,Handschuhe des Troggtötens
61454,2,Handschuhe des Katapultladers
61455,2,Irdene Umklammerung
61456,2,Gebrochene Notbremse
61457,2,Troggzors kristalline Platte
61458,2,Helm der Erdinierung
61459,2,Erdinierende Bauerngamaschen
61460,2,Katapultladekelle
61463,2,Erdschwellender Gürtel
61464,2,Felssturztreter
61465,2,Streitkolben des Geomanten
61466,2,Schädelkappe des Glöckners
61467,2,Schinderstampferstiefel
61468,2,Beine der klingenden Echos
61469,2,Blitzbrandgurt
61470,2,Armschienen des brennenden Verbandes
61471,2,Wundenkauterisierende Schiftung
61473,3,Umhang des Steinbinders
61476,2,Fallenauslösergamaschen
61477,2,Köderbeflecktes Tuch
61478,2,Großstreitkolben aus Energon
61479,2,Ballastbeschwerte Fußpolster
61480,2,Funklichtroben
61481,2,Quecksilbertreter
61482,2,Kräuselnder Schlamm
61483,2,Quecksilberarmbrust
61484,2,Treter des Mitternachtsdienstes
61485,2,Kastenrahmenschiftung
61486,2,Atemröhre
61487,2,Rauer Steinpanzer
61488,2,Stulpen des Kettensprengers
61489,2,Schlossbrechermesser
61490,2,Blutrünstige Armschienen
61491,2,Rotblutgürtel
61492,2,Helm des Blutsammlers
61493,2,Befragungsaxt
61494,2,Kapuze des Vernehmers
61495,2,Handschuhe des Müßiggangs
61496,2,Erdschlussgamaschen
61497,2,Himmelsrissarmschienen
61498,2,Gurt des Inquisitors
61499,2,Kapuze des Totemrufers
61500,2,Schanghaiergürtel
61501,2,Unkörperliche Sandalen
61502,2,Tiefsteintreter
61503,2,Steinschmetternde Halsberge
61504,2,Zornstillende Armschienen
61509,1,Saphirbrille
61512,0,Monster - Shield Lorna Crowley
61513,2,Flauschige Beinwärmer
61514,2,Samtige Weste
61515,2,Weiche Handschuhe
61516,2,Eisbeins Ersatzhalsband
61517,2,Naseweise Pantalons
61518,2,Ikonische Weste
61519,2,Wandernde Hände
61520,2,Kadaverpumpergürtel
61522,2,Helm der Geheimnisse
61524,2,Helm der Geheimnisse
61526,2,Stab der ersten Vorkommnisse
61527,2,Panzerechsenkopfschutz
61529,2,Versteckstab
61530,2,Nichtkratziger Helm
