63471,3,Colete do Visitante Curioso
63472,3,Pisadores de Corpos
63473,3,Manto de Taborda
63474,3,Manoplas com Marca de Engrenagem
63475,3,Luva do Velho Amigo
63476,3,Braceletes de Quebracâmbio
63477,3,Adaga Maléfica
63478,3,Elmo do Alvanel
63479,3,Braçadeiras de Alguma Consequência
63480,3,Registro do Fim da Irmandade
63482,3,Mãos da Filha
63483,3,Grevas do Mestre da Guilda
63484,3,Embraces dos Arquitetos Exilados
63485,3,Capucho da Rebelião
63486,3,Grilhões do Traído
63487,3,Livro da Canção Bem Cantada
63490,4,Cinto do Caminhante do Céu
63491,4,Cinto da Parede de Trovão
63492,4,Cinto do Caçador de Estrelas
63493,4,Cinto do Espreitador dos Ventos
63495,4,Cinto do Guardião da Tempestade
63496,4,Cinto do Poço de Raios
63497,4,Cinto do Incitador de Ventania
63498,4,Cinto de Hálito de Alma
63500,4,Grevas do Caminhante do Céu
63501,4,Grevas da Parede de Trovão
63502,4,Guarda-pernas do Caçador de Estrelas
63503,4,Perneiras do Espreitador dos Ventos
63504,4,Perneiras do Guardião da Tempestade
63505,4,Guarda-pernas do Poço de Raios
63506,4,Perneiras do Incitador de Ventania
63507,4,Perneiras de Hálito de Alma
63531,4,Elmo do Amanhecer
63532,4,Furador Dracórdio
63533,4,Presa do Crepúsculo
63534,4,Elmo da Autoridade Sobrenatural
63535,4,Cinta do Ódio
63536,4,Lâmina da Hora das Bruxas
63537,4,Garras do Tormento
63538,4,Garras da Agonia
63540,4,Peitoral do Desenho de Circuito
63542,2,Colete do Peguestiquepuxa
63543,2,Embraces do Piloto
63544,2,Perneiras de Traje Molhado
63545,2,Botas do Circuito de Corrida
63546,2,Colete do Razzeric
63547,2,Embraces do Piloto
63548,2,Perneiras de Traje Molhado
63549,2,Botas do Circuito de Corrida
63550,2,Perneiras do Barcódromo
63551,2,Luvas Suaves
63552,2,Braçadeiras do Afunda-piratas
63553,2,Brafoneiras Dignificadas
63554,2,Perneiras do Barcódromo
63555,2,Luvas do Afunda-piratas
63556,2,Braçadeiras do Abraço de Urso
63557,2,Brafoneiras Másculas
63559,2,Botas Sobressalentes de Maloof
63560,2,Cinto Flutuante
63561,2,Braçadeiras da Necessidade Desesperada
63563,2,Botas Sobressalentes de Maloof
63564,2,Cinto Flutuante
63565,2,Braçadeiras da Necessidade Desesperada
63566,2,Sapatilhas Suspeitas
63567,2,Colete do Embusteiro
63568,2,Cinto do Desenganado
63569,2,Elmo Intransigente
63570,2,Sapatilhas Suspeitas
63571,2,Colete do Embusteiro
63572,2,Cinto do Desenganado
63573,2,Elmo Intransigente
63574,2,Braçadeiras de Rolo de Papel
63575,2,Botas do Mestre do Arrasto
63576,2,Botas da Casinha
63578,2,Braçadeiras de Rolo de Papel
63579,2,Botas do Caxabu
63580,2,Botas da Casinha
63583,2,Cinto da Alegria Fingida
63584,2,Luvas de Sorvete
63585,2,Peitoral da Tristeza Contida
63586,2,Canhão Criogênico
63588,2,Veste do Mago Tirth
63589,2,Cinto de Raízes dos Mares
63590,2,Perneiras de Tirencosto
63591,2,Pensão Alimentícia
63592,2,Galochas de Sangue
63593,2,Pulseiras Abençoadas Pela Deusa
63594,2,Espaldares do Temível Totem
63596,2,Galochas de Sangue
63597,2,Braçadeiras da Violência Relutante
63598,2,Brafoneiras dos Ensinamentos
63600,2,Mãos do Escolhido
63601,2,Máscara Nuvem Negra
63602,2,Espaldares do Discípulo
63603,2,Guarda-pernas do Pináculo
63604,2,Mãos do Escolhido
63605,2,Máscara Nuvem Negra
63606,2,Espaldares de Vento Livre
63607,2,Guarda-pernas do Pináculo
63608,2,Mortalha do Desprezo
63609,2,Cinto das Falsas Promessas
63610,2,Grevas da Chama Sagrada
63611,2,Cinto Enviado
63612,2,Balde do Barcódromo
63613,2,Colete do Xabu
63614,2,Cinto Enviado
63615,2,Balde do Barcódromo
63616,2,Colete do Relé
63617,2,Manilhas da Boneca dos Mares
63618,2,Bandana da Lilly
63619,2,Braçadeiras do Fajardo
63620,2,Capacete Cabeça de Coco
63621,2,Batedor de Sorvete
63622,2,Dragonas do Controlador da Colmeia
63623,2,Braçadeiras Muito Frias
63624,2,Ombreiras Flutuantes
63625,2,Munhequeiras do Capú
63626,2,Botas do Destruidor do Covil
63627,2,Braçadeiras do Beberrão
63628,2,Ombreiras Flutuantes
63629,2,Munhequeiras do Synge
63630,2,Botas do Destruidor do Covil
63631,2,Braçadeiras do Beberrão
63634,2,Paz Duradoura
63635,2,Capuz da Desgraça
63636,2,Guarda-pernas do Desfavor
63637,2,Paz Duradoura
63638,2,Capuz da Desgraça
63639,2,Guarda-pernas do Desfavor
63640,2,Rifle Cantéolo
63641,2,Dragonas da Invocação
63642,2,Braçadeiras de Serpente Alada
63644,2,Rifle Cantéolo
63645,2,Dragonas da Invocação
63646,2,Braçadeiras de Serpente Alada
63648,2,Botas de Montanha Velozes
63649,2,Elmo de Coureador
63650,2,Cinto de Pae’ka
63651,2,Socadores de Coureador
63652,2,Perneiras do Pouso das Manticorinhas
63653,2,Presente do Lamicárdio
63654,2,Calças do Mestre dos Ares
63655,2,Peitoral do Guardião do Orgulho
63656,2,Maça da Lakota
63657,2,Escudo Bem Martelado
63658,2,Cinto Crepuscular Manchado de Sangue
63659,2,Sapatilhas do Starion
63660,2,Manilhas do Mestre dos Códigos
63661,2,Luvas de Fusobreve
63662,2,Baluarte dos Líderes
63663,2,Braçadeiras do Bem-guardado
63664,2,Máscara Definhante
63665,2,Grevas do Trabalho Sujo
63666,2,Braçadeiras do Ingênuo
63667,3,Veste de Mil Agulhas
63668,3,Perneiras de Mil Agulhas
63669,3,Colete de Mil Agulhas
63670,3,Couraça de Mil Agulhas
63671,3,Brafoneiras de Mil Agulhas
63672,3,Elmo de Mil Agulhas
63673,3,Veste de Mil Agulhas
63674,3,Perneiras de Mil Agulhas
63675,3,Colete de Mil Agulhas
63676,3,Couraça de Mil Agulhas
63677,3,Brafoneiras de Mil Agulhas
63678,3,Elmo de Mil Agulhas
63679,4,Ashkandi Espadagão da Irmandade Recuperado
63680,4,Martelo do Crepúsculo
63701,3,Botinas do Terror
63702,3,Esmagadores do Coulton
63703,3,Perneiras de Garona da Melhor Qualidade
63704,3,Vestes Superinteligentes
63705,3,Botinas do Terror
63706,3,Esmagadores do Coulton
63707,3,Perneiras do Shaw da Melhor Qualidade
63708,3,Vestes Superinteligentes
63709,2,Coxotes de Lava Derretida
63710,2,Braçadeiras do Expansor
63711,2,Sandálias à Prova de Magma
63712,2,Braçadeiras dos Estilhaços Rebrilhantes
63713,2,Elmo do Guardião do Estilhaço
63715,2,Guantes da Mente Maldita
63716,2,Espaldares Cresce-almas
63717,2,Estoque Cresta-mentes
63718,2,Guantes da Mente Maldita
63719,2,Espaldares Cresce-almas
63720,2,Estoque Cresta-mentes
63721,2,Botinas Esmagavida
63722,2,Manoplas do Degolador
63724,2,Botinas Esmagavida
63725,2,Manoplas do Degolador
63727,2,Manoplas Enferrujadas do Guinle
63728,2,Grevas em Escamas da Dama
63729,2,Capuz com Perfume de Flores
63730,2,Manoplas Enferrujadas do Guinle
63731,2,Grevas em Escamas da Dama
63732,2,Capuz com Perfume de Flores
63733,2,Elmo Escavafundo
63734,2,Peitoral do Selador de Portais
63735,2,Tocha de Luz Negra
63736,2,Bacamarte Abafado
63737,2,Braçadeiras de Ferir Coração
63738,2,Manoplas Passadoras de Agulha
63739,2,Bacamarte Silenciado
63740,2,Braçadeiras Abafadas
63741,2,Mão-leve da Fencer
63743,2,Carregador de Crânios
63744,2,Espaldares da Glória Repulsiva
63746,2,Carregador de Crânios
63747,2,Espaldares do Feito Repulsivo
63748,2,Guarda-ombros do Quebra-portões
63749,2,Couraça da Fumaça Brilhante
63750,2,Braçadeiras Explodeprédio
63751,2,Ombreiras do Sinal de Fumaça
63752,2,Cota do Marcador
63753,2,Braçadeiras da Luz de Fogo
63754,2,Cinta da Finalidade do Crepúsculo
63755,2,Capuz da Solidão Perdida
63756,2,Braçadeiras das Memórias Finais
63757,2,Espaldares de Caçadores de Serpes
63758,2,Cinturão Escama Noturna
63759,2,Perneiras de Asa de Dragão
63760,3,Manto da Revoada Vermelha
63763,2,Botinas Quebra-portão
63764,2,Luvas do Líder do Esquadrão
63765,2,Manto da Direção Valorosa
63766,2,Coturnos do Comandante
63767,2,Manoplas Esmagaportão
63768,2,Manto da Liderança Grandiosa
63769,2,Patuá da Má Sorte do Guardião da Lança
63770,2,Elmo do Ódio Duradouro
63771,2,Perneiras Esmagapeito
63772,2,Patuá “da Sorte” do Guardião da Lança
63773,2,Elmo do Guarda-pórtico
63774,2,Perneiras do Empalado na Lança
63775,2,Elmo da Explosão Verdejante
63776,2,Partícula de Crescecarne Exaurida
63777,2,Sandálias Sela-carne
63778,2,Espaldares Salvaguardas
63779,2,Cinto Rubro
63780,2,Cinta Draconserto
63782,2,Cobertura da Cicatriz Lamentável
63783,2,Perneiras Sela-ferida
63784,2,Coxotes Cordofumos
63785,2,Botinas de Caminhada Fumacentas
63786,2,Vestes Queimapele
63787,3,Obliterador Oblongo Ômega de Ogros
63788,3,Cortador Curvado Carniceiro do Calder
63789,3,Cajado Muito Macho
63790,3,Maça Maciça Mutilante de Massacre
63791,3,Arco de Ataque de Amplo Alcance
63792,3,Famoso Facão de Fio Fino
63795,2,Estrela Sobressalente de Garona
63798,2,Machado Alado
63799,3,Maça da Gorja
63800,3,Cinta da Visão Clara
63801,3,Manoplas da Fúria Dracônica
63802,3,Perneiras de Limpeza da Bastião
63803,3,Cajado do Matador de Torth
63804,3,Maça Dracoscárnio
63805,3,Cinturão da Fúria Vinculada
63806,3,Luvas Encharcadas de Cerveja
63807,3,Perneiras do Narkrall
63808,3,Cajado da Pacificação Dracônica
63809,2,Coxotes dos Futuros Separados
63810,2,Botinas de Cordipedra
63811,2,Luvas de Pegar Diamantes
63812,2,Coxotes de Magma Resfriado
63813,2,Botinas à Prova de Fogo
63814,2,Luvas Resistentes à Corrupção
63815,2,Couraça do Costurador de Feridas
63816,2,Braçadeiras de Cervafogo
63817,2,Esmagador de Barril
63818,2,Peitoral de Blundy
63819,2,Braçadeiras do Ladrão de Barril
63820,2,Abridor de Barril
63821,2,Ombreiras do Anão Morto
63822,2,Cinto de Penas Amassadas
63823,2,Braçadeiras Marteladas
63824,2,Espaldares do Choque Órquico
63825,2,Cinto dos Sonhos Sangrentos
63826,2,Braçadeiras do Pegador de Troféus
63827,3,Peito d’Armas do Retalha-céu
63828,3,Guarda-pernas do Ataque Aéreo
63829,3,Capuz da Tropa de Choque
63830,3,Sinaleiro do Ataque Aéreo
63831,3,Guarda-peito Favorito do Flynn
63832,3,Perneiras de Garra de Grifo
63833,3,Elmo Alado de Dunwald
63834,3,Sinaleiro do Voo Celeste
63835,2,Braceletes da Mais Pura Cerveja Dunwald
63836,2,Manoplas da Barriga de Barril
63837,2,Capuz da Cerveja Borbulhante
63844,2,Guarda-peito do Matador de Ogros
63845,2,Braçadeiras da Noite Falsa
63846,2,Espaldares de Disfarce do Culto
63847,2,Guarda-peito Tamanho Barril
63848,2,Braçadeiras do Degustador de Cerveja
63849,2,Ombreiras do Bebedor de Cerveja
63850,2,Cinto de Escalada de Krazzodutos
63851,2,Botinas da Equipe de Manutenção
63852,2,Coroa Antitubarão
63853,2,Cinturão do Buscador de Grifos
63854,2,Botinas de Encontrar Amigos
63855,2,Comedouro Rasgado do Bico
63856,2,Luvas do Piloto Enlouquecido
63857,2,Chapéu Duro do Nerd
63858,2,Couraça do Cartógrafo
63859,2,Manoplas Martelo da Tempestade
63860,2,Elmo Cabeça de Martelo
63861,2,Couraça da Ventania de Quincas
63862,2,Guarda-braços com Porta-ferramentas
63863,2,Couraça à Prova de Rebites
63864,2,Luvas do Canhoneiro
63865,2,Braçadeiras do Carregador de Armas
63866,2,Couraça do Limpador de Acampamento
63867,2,Luvas de Forja
63868,2,Cinto de Placas Caído dos Céus
63869,2,Braçadeiras do Líder Perdido
63870,2,Omoplatas Quebra-casca
63871,2,Cinturão Cinturadura
63872,2,Braçadeiras do Buscador de Lealdade
63873,2,Omoplatas do Coração do Clã
63874,2,Guarda-pernas da Rebimbocação
63875,2,Cinta dos Califratos Calibrados
63876,2,Ombreiras Pancada no Makaxêra
63877,2,Guarda-pó Retalhado do Makaxêra
63878,2,Coxotes dos Remanescentes
63879,2,Cinta da Felicidade Catada
63880,2,Ombreiras Esquiva-fogo
63881,2,Capa dos Perdidos Valiosos
63882,2,Botinas do Homem Comum
63883,2,Elmo da Revolta Furiosa
63884,2,Guarda-ombros do Alto dos Mercadores
63885,2,Botinas do Defensor do Tanque
63886,2,Elmo Esmaga-natureza
63887,2,Espaldares Prende-trilha
63888,2,Estandarte da Liberdade dos Sanguenegros
63889,2,Varinha Quebra-grilhões
63891,2,Estandarte Limpa-costa
63892,2,Varinha Varre-praia
63894,2,Manoplas Cordissangue
63895,2,Braçadeiras Dracórdias
63896,2,Sandálias Vinculassangue
63897,2,Manoplas Esmaganúcleo
63898,2,Braçadeiras de Redemoinho
63899,2,Botinas de Broca d’Água
63900,2,Espaldares de Partes de Dilacerador
63901,2,Perneiras da Proteção Dilacerada
63902,2,Cimeira do Montador Mecânico
63903,2,Espaldares Refletores de Canções
63904,2,Perneiras Presas ao Mastro
63905,2,Capuz Cheio de Cera
63906,2,Cinta do Som das Conchas
63907,2,Luvas de Combate Heth’Jatari
63908,2,Braçadeiras do Senhor das Profundezas Caído
63909,2,Cinta Caudafria
63910,2,Mitenes Skamanegra
63911,2,Braçadeiras de Matar Mirmidões
63912,3,Escudo Espelhado do Crepúsculo
63913,3,Placas d’Ombros do Coração Crepuscular
63914,3,Couraça da Mente Dilacerada
63915,3,Botinas Maculadas pela Visão
63916,3,Cinto da Traição Mística
63917,3,Escudo Quebrador da Verdade
63918,3,Placas d’Ombros do Detetive
63919,3,Couraça do Buscador da Corrupção
63920,3,Botinas da Revelação
63921,3,Cinto do Buscador da Verdade
63922,2,Braçadeiras Admiradas
63923,2,Cota de Choque
63924,2,Cinturão do Esquiva-lâminas
63925,2,Braçadeiras do Catador
63926,2,Cota de Reconstrução
63927,2,Cinturão de Correia
64377,4,Zin’rokh a Destruidora de Mundos
64460,4,Machado Farpado de Niffelvar
64489,4,Cajado do Thane-feiticeiro Thaurissan
64495,2,Cajado do Guardião de Dragonetes
64496,2,Protetor da Ninhada
64498,2,Cajado do Guardião de Dragonetes
64499,2,Protetor da Ninhada
64501,2,Farpa Afiada de Escorpídeo
64502,2,Farpa Afiada de Escorpídeo
64505,2,Capuz Sarapintado Obsidiano
64506,2,Capuz Sarapintado Obsidiano
64507,2,Colete de Boas-vindas
64508,2,Elmo Dente Negro
64509,2,Brafoneiras Aliviadas
64510,2,Pistola Tominério
64511,2,Colete de Boas-vindas
64512,2,Elmo Dente Negro
64513,2,Brafoneiras Aliviadas
64514,2,Pistola Tominério
64515,2,Perneiras das Estepes Ardentes
64516,2,Peitoral Improvisado
64517,2,Elmo da Serendipidade
64518,2,Perneiras das Estepes Ardentes
64519,2,Peitoral Improvisado
64520,2,Elmo da Serendipidade
64521,2,Manto do Tutor
64522,2,Braçadeiras dos Favores Amigáveis
64523,2,Colete de Treino de Combate
64524,2,Escudo Laceragarra
64525,2,Manto do Lorde Magma
64526,2,Luvas de Estilo Precário
64527,2,Braçadeiras de Combate de Gladiadores
64529,2,Manto do Lorde Magma
64530,2,Luvas de Estilo Precário
64531,2,Braçadeiras de Combate de Gladiadores
64534,2,Adaga do Kubit
64535,2,Cinto de Preparação
64536,2,Manoplas da Conclusão
64537,2,Peitoral do Batalhão Móvel
64539,2,Adaga do Kubit
64540,2,Cinto de Preparação
64541,2,Luvas do Xamã Rocha Negra
64542,2,Peitoral da Cruzada Argêntea Fatigada
64543,2,Braçadeiras do Peão
64544,2,Braçadeiras de Vigília
64545,2,Passos Subversivos
64546,2,Peitoral do Irmão Tório Furtivo
64547,2,Braçadeiras do Peão
64548,2,Braçadeiras Monte Candente
64549,2,Passos Subversivos
64550,2,Peitoral do Irmão Tório Furtivo
64551,2,Estrela do Piscadela
64552,2,Esfrega-pança
64553,2,Espaldares Mosca-lume
64554,2,Botas do Gor’Tesh
64555,2,Bumerangue do Kibler
64556,2,Luvas de Domesticação
64557,2,Espaldares Mosca-lume
64558,2,Botas de Lava
64560,2,Sapatilhas de Bruxo Falsificadas
64561,2,Luvas Escorregadiças Astutas
64562,2,Ombreiras Traquinas
64563,2,Braçadeiras da Desobediência
64565,2,Sapatilhas de Bruxo Falsificadas
64566,2,Luvas Escorregadiças Astutas
64567,2,Ombreiras Traquinas
64568,2,Braçadeiras da Desobediência
64569,3,Capa Sarapintada Obsidiana
64570,3,Orbe do Domínio Quebrado
64572,3,Botas de Worg Incandescente
64573,3,Cinto de Escorpídeo Afiadíssimo
64574,3,Guantes de Esmaga-golem
64575,3,Capa Sarapintada Obsidiana
64576,3,Orbe do Domínio Quebrado
64578,3,Botas de Worg Incandescente
64579,3,Cinto de Escorpídeo Afiadíssimo
64580,3,Guantes de Esmaga-golem
64588,2,Sunga de Sarau
64589,2,Perneiras do Brejo do Goblin
64590,2,Casquete Louco
64591,2,Ombreiras Seminovas
64592,2,Esquenta-pernas da Baba
64593,2,Elmo do Coletador
64594,2,Porradeiro de Ogro
64595,2,Vestes Honoráveis
64598,2,Casquete Promocional
64599,2,Espaldares Desleixados
64600,2,Guarda-ombros do Saqueador
64601,2,Túnica Cara
64602,2,Veste do Chamado Arrebatador
64603,2,Peitoral Impiedoso
64604,2,Espada do Posto Maré do Pântano
64605,2,Perneiras do Ataque Final
64607,2,Guarda-pernas Moderninho
64608,2,Manoplas Armadas
64609,2,Guarda-pernas Trágico
64610,2,Capacete Importado
64611,2,Casquete da Caveira do Pântano
64612,2,Brafoneiras Equilibradas
64613,2,Cajado do Ogro Mago
64614,2,Couraça da Bravura
64616,2,Peitoral de Marca
64617,2,Botas do Zé Pinel
64618,2,Grevas de Alto Nível
64619,2,Cinto Sinistro
64620,2,Besta do Lamaçal Maldito
64621,2,Elmo de Tristalma
64622,2,Abridor de Garrafas de Romprata
64623,2,Precisão Cirúrgica
64624,2,Elmo do Coletador
64625,2,Porradeiro do Cavaleiro
64626,2,Vestes Honoráveis
64628,2,Peitoral Impiedoso
64629,2,Machadão do Pedregal
64630,2,Perneiras da Resistência Final
64631,2,Brafoneiras Equilibradas
64632,2,Cajado do Ogro Mago
64633,2,Couraça da Bravura
64634,2,Besta do Lamaçal Maldito
64635,2,Elmo do Ruag
64636,2,Estocada do Defensor
64643,4,Vestido da Rainha Azshara
64644,4,Capuz Cerimonial do Primeiro Xamã
64671,4,Relíquia de Golganneth
64672,4,Relíquia de Norgannon
64673,4,Relíquia de Eonar
64674,4,Relíquia de Aggramar
64676,4,Relíquia de Khaz'goroth
64681,3,Embraces da Meditação do Gladiador Sedento de Sangue
64682,3,Embraces da Destreza do Gladiador Sedento de Sangue
64683,3,Braçadeiras da Vivacidade do Gladiador Sedento de Sangue
64684,3,Braçadeiras da Proficiência do Gladiador Sedento de Sangue
64685,3,Braceleiras da Precisão do Gladiador Sedento de Sangue
64686,3,Braceleiras da Vivacidade do Gladiador Sedento de Sangue
64693,3,Bloodthirsty Gladiator's Barrier
64694,4,Bloodthirsty Gladiator's Baton of Light
64695,4,Bloodthirsty Gladiator's Battle Staff
64696,3,Cinto da Crueldade do Gladiador Sedento de Sangue
64697,3,Cinto da Meditação do Gladiador Sedento de Sangue
64698,3,Braceletes da Meditação do Gladiador Sedento de Sangue
64699,3,Braceletes da Destreza do Gladiador Sedento de Sangue
64700,4,Bloodthirsty Gladiator's Bonecracker
64701,4,Bloodthirsty Gladiator's Bonegrinder
64702,3,Botas da Vivacidade do Gladiador Sedento de Sangue
64703,3,Botas da Crueldade do Gladiador Sedento de Sangue
64704,3,Braçadeiras da Meditação do Gladiador Sedento de Sangue
64705,3,Braçadeiras da Destreza do Gladiador Sedento de Sangue
64706,3,Capa da Crueldade do Gladiador Sedento de Sangue
64707,3,Capa da Destreza do Gladiador Sedento de Sangue
64708,3,Armadura Encadeada do Gladiador Sedento de Sangue
64709,3,Manoplas Encadeadas do Gladiador Sedento de Sangue
64710,3,Elmo Encadeado do Gladiador Sedento de Sangue
64711,3,Perneiras Encadeadas do Gladiador Sedento de Sangue
64712,3,Espaldares Encadeados do Gladiador Sedento de Sangue
64715,3,Cinto da Crueldade do Gladiador Sedento de Sangue
64716,3,Cinto da Meditação do Gladiador Sedento de Sangue
64717,4,Bloodthirsty Gladiator's Cleaver
64718,3,Manto da Vivacidade do Gladiador Sedento de Sangue
64719,3,Manto da Destreza do Gladiador Sedento de Sangue
64720,3,Cordão da Precisão do Gladiador Sedento de Sangue
64721,3,Cordão da Crueldade do Gladiador Sedento de Sangue
64722,3,Cordão da Meditação do Gladiador Sedento de Sangue
64723,3,Manilha da Precisão do Gladiador Sedento de Sangue
64724,3,Manilha da Meditação do Gladiador Sedento de Sangue
64725,3,Manilha da Destreza do Gladiador Sedento de Sangue
64726,4,Bloodthirsty Gladiator's Decapitator
64727,3,Luvas de Couro de Dragão do Gladiador Sedento de Sangue
64728,3,Elmo de Couro de Dragão do Gladiador Sedento de Sangue
64729,3,Guarda-pernas de Couro de Dragão do Gladiador Sedento de Sangue
64730,3,Vestes de Couro de Dragão do Gladiador Sedento de Sangue
64731,3,Espaldares de Couro de Dragão do Gladiador Sedento de Sangue
64732,3,Capa da Difusão do Gladiador Sedento de Sangue
64733,3,Capa da Meditação do Gladiador Sedento de Sangue
64734,3,Capa da Destreza do Gladiador Sedento de Sangue
64735,3,Peito d’Armas de Medoplaca do Gladiador Sedento de Sangue
64736,3,Manoplas de Medoplaca do Gladiador Sedento de Sangue
64737,3,Elmo de Medoplaca do Gladiador Sedento de Sangue
64738,3,Guarda-pernas de Medoplaca do Gladiador Sedento de Sangue
64739,3,Omoplatas de Medoplaca do Gladiador Sedento de Sangue
64743,3,Bloodthirsty Gladiator's Endgame
64744,4,Bloodthirsty Gladiator's Energy Staff
64745,3,Sobreveste de Tramavil do Gladiador Sedento de Sangue
64746,3,Capucho de Tramavil do Gladiador Sedento de Sangue
64747,3,Protetores de Mão de Tramavil do Gladiador Sedento de Sangue
64748,3,Traje de Tramavil do Gladiador Sedento de Sangue
64749,3,Calças de Tramavil do Gladiador Sedento de Sangue
64750,3,Guarda-pés da Vivacidade do Gladiador Sedento de Sangue
