63013,2,Cinturón de coleccionista
63014,2,Capa de acaparamiento
63015,2,Togas de sobrecarga
63016,2,Bandas de bestia cadáver
63017,2,Ataduras del asesinado
63019,3,Bandas de Fiona
63020,3,Cinturón de la dama gentil
63021,3,Guantes del final del viaje
63052,4,Monster - Staff - Ulduar Raid D04 Green
63061,2,Art Template Plate Wrist  - Plate_Cataclysm_B_01 - Blue
63062,2,Art Template Plate Belt  - Plate_Cataclysm_B_01 - Silver
63063,2,Art Template Plate Boot  - Plate_Cataclysm_B_01 - Silver
63064,2,Art Template Plate Chest  - Plate_Cataclysm_B_01 - Silver
63065,2,Art Template Plate Hand  - Plate_Cataclysm_B_01 - Silver
63066,2,Art Template Plate Head  - Plate_Cataclysm_B_01 - Silver
63067,2,Art Template Plate Legs  - Plate_Cataclysm_B_01 - Silver
63068,2,Art Template Plate Shoulder  - Plate_Cataclysm_B_01 - Silver
63069,2,Art Template Plate Wrist  - Plate_Cataclysm_B_01 - Silver
63093,4,Sobrehombros del Martillo Crepuscular
63094,4,Toga del Martillo Crepuscular
63095,4,Capucha del Martillo Crepuscular
63101,3,Cinturón del Martillo Crepuscular
63102,3,Capa del Martillo Crepuscular
63151,2,Golpeadores de lana de cabra
63152,2,Máscara de piel de cabra
63153,2,Botas de pellejo de cabra
63154,2,Malla de anillas del Diodo
63156,2,Leotardos atrayentes
63157,2,Bandas de Lethlor
63158,2,Botas de entrega
63159,2,Coraza del portador de paquetes
63160,2,Botas de coacción
63161,2,Jubón de compostura
63162,2,Espaldares coactivos
63163,2,Maza de brazo fuerte
63164,2,Capucha viento polvoriento
63165,2,Escudo de cuenco de polvo
63166,2,Pechera de zurrador
63167,2,Espaldares de Angor
63168,2,Capa Extracero
63169,2,Capucha brillo de sol
63170,2,Escudo de cuenco de polvo
63171,2,Jubón viento polvoriento
63172,2,Espaldares de Angor
63173,2,Capa Extracero
63174,2,Lanza de vigía
63175,2,Cinturón de Hieronymus
63176,2,Botas bien acolchadas
63177,2,Lanza de vigía
63178,2,Cinturón de Hieronymus
63179,2,Botas bien acolchadas
63180,2,Pistola pum pum
63181,2,Hombros encogidos de decepción
63182,2,Escudo antitroggs
63183,2,Bombachos de gamberro
63184,2,Brazales de excavación
63185,2,Malla de anillas falseada
63186,2,Coraza del presuntuoso
63187,2,Bombachos de gamberro
63188,2,Brazales de excavación
63189,2,Malla de anillas falseada
63190,2,Coraza del presuntuoso
63191,2,Cuchillo de Martek
63193,2,Puño de Theldurin
63195,2,Capa de pasión
63196,2,Guantes resistentes
63197,2,Botas Rotapolvo
63198,2,Espaldares de media tonelada
63199,2,Arco de tormenta
63200,2,Capa desechada de Gorn
63201,2,Guantes resistentes
63202,2,Botas Rotapolvo
63203,2,Espaldares de media tonelada
63204,2,Arco de Kargath
63205,1,Gafas de seguridad
63206,3,Envoltura de unidad
63207,3,Envoltura de unidad
63208,2,Colmillos de araña Cristalderma
63209,2,Togas de Cristalderma
63210,2,Yelmo de aceite de culebra
63211,2,Leotardos de oficial médico
63212,2,Capa de plumas de ceniza
63213,2,Cimera enmarañada
63214,2,Yelmo de muerte por piedad
63215,2,Brazales de Partecarbón
63217,2,Globo Puñaceite
63218,2,Yelmo Cabezarroca
63219,2,Manto de la oveja blanca
63220,2,Bombachos esenciales
63221,2,Aro de Capataz
63222,2,Yelmo Vapoherrero
63224,2,Guantes de manos pesadas
63225,2,Leotardos golpeantes
63226,2,Guantes de dedo gordo
63227,2,Pistola Hierro Negro
63229,2,Jubón K'vlar
63230,2,Togas de mollejas de fuego
63231,2,Botas de piel de lagarto
63232,2,Guantes de incendosaurio
63233,2,Cinturón de Cima de Hierro
63234,2,Cinturón de bailarín
63235,2,Brazales de La Fosa de la Escoria
63236,2,Leotardos de señor de la montaña
63237,2,Varita Humollín
63238,2,Bufas de Suntara
63239,2,Cinturón de tornas cambiantes
63240,2,Hacha Hierro Negro
63243,3,Martillo de la Hermandad del Torio
63244,3,Espaldares de la Hermandad del Torio
63253,0,Monster - Hand_1H_Cataclysm C 01
63270,2,Monster - Axe 2H Dragonmaw Straggler
63344,3,Zapatos de prisionero de venta estándar
63345,3,Toga de noble
63346,3,Daga maligna
63352,2,Embozo de cooperación
63353,2,Embozo de cooperación
63378,3,Tabardo del Mando de Grito Infernal
63379,3,Tabardo de los celadores de Baradin
63433,3,Togas de Arugal
63434,3,Guantes de la Muralla de Cringris
63435,3,Botas del depredador
63436,3,Mandiletes de traidor
63437,3,Puños del barón Ashbury
63439,3,Guantes de la copa alzada
63440,3,Botas de pena persistente
63444,3,Grebas del barón Filargenta
63445,3,Hacha de guerra arqueada
63446,3,Pisadas inquietantes
63447,3,Coraza del corazón detenido
63448,3,Capa de Vallefont
63449,3,Bufas ladronas
63450,3,Armadura fantasma
63452,3,Carga de humanidad perdida
63453,3,Faja de voluntad férrea
63454,3,Brazales de doble enfrentamiento
63455,3,Anteojeras del seguidor
63456,3,Fragmento de meteorito
63457,3,Grilletes de no muerte
63458,3,Coraza de Lord Walden
63459,3,Yelmo del cazador de huargen
63460,3,Reliquia de Arathor
63461,3,Bastón de aislamiento
63462,3,Yelmo de historias ocultas
63463,3,Manto de los señores del Este
63464,3,Grebas del equivocado
63465,3,Manto de pérdida
63466,3,Faja de Nobleza
63467,3,Sombra del pasado
63468,3,Jubón de la Hermandad Defias
63470,3,Espaldares de diplomático desaparecido
63471,3,Jubón del visitante curioso
63472,3,Mono de cadáver
63473,3,Capa de Thredd
63474,3,Guanteletes con marcas de engranajes
63475,3,Guantes de viejo amigo
63476,3,Ataduras de rompengranajes
63477,3,Daga maligna
63478,3,Yelmo de albañil
63479,3,Brazales de cierta trascendencia
63480,3,Grabado del fin de la Hermandad
63482,3,Manos de la hija
63483,3,Grebas de maestro de hermandad
63484,3,Bandas de arquitectos exiliados
63485,3,Capucha de rebelión
63486,3,Grilletes del traicionado
63487,3,Libro de la canción bien cantada
63490,4,Cinturón de zancacielos
63491,4,Cinturón del muro del trueno
63492,4,Cinturón de cazaestrellas
63493,4,Cinturón de acechador de viento
63495,4,Cinturón de vigía de tempestad
63496,4,Cinturón de pozo de relámpagos
63497,4,Cinturón de despertador de vendavales
63498,4,Cinturón de aliento de alma
63500,4,Grebas de zancacielos
63501,4,Grebas del muro del trueno
63502,4,Musleras de cazaestrellas
63503,4,Leotardos de acechador de viento
63504,4,Leotardos de vigía de tempestad
63505,4,Musleras de pozo de relámpagos
63506,4,Leotardos de despertador de vendavales
63507,4,Leotardos de aliento de alma
63531,4,Yelmo rompealbas
63532,4,Perforadora de corazón de dragón
63533,4,Colmillo del Crepúsculo
63534,4,Yelmo de autoridad tétrica
63535,4,Guardarrenes de odio
63536,4,Hoja de la hora bruja
63537,4,Garras de tormento
63538,4,Garras de agonía
63540,4,Coraza de diseño de circuitos
63542,2,Jubón de Arreglatodo
63543,2,Bandas de conductor
63544,2,Leotardos de traje isotérmico
63545,2,Botas de circuito
63546,2,Jubón de Razzeric
63547,2,Bandas de conductor
63548,2,Leotardos de traje isotérmico
63549,2,Botas de circuito
63550,2,Leotardos del Barcódromo
63551,2,Guantes de besuqueo
63552,2,Brazales de hundepiratas
63553,2,Espaldares dignificados
63554,2,Leotardos del Barcódromo
63555,2,Guantes de hundepiratas
63556,2,Brazales de abrazo de oso
63557,2,Espaldares varoniles
63559,2,Botas de repuesto de Maloof
63560,2,Cinturón flotante
63561,2,Brazales de necesidad desesperada
63563,2,Botas de repuesto de Maloof
63564,2,Cinturón flotante
63565,2,Brazales de necesidad desesperada
63566,2,Zapatillas sospechosas
63567,2,Jubón de estafador
63568,2,Cinturón del advertido
63569,2,Yelmo intransigente
63570,2,Zapatillas sospechosas
63571,2,Jubón de estafador
63572,2,Cinturón del advertido
63573,2,Yelmo intransigente
63574,2,Brazales de rollo de papel
63575,2,Botas de maestro de arrastre
63576,2,Botas de letrina
63578,2,Brazales de rollo de papel
63579,2,Botas de Alfombriz
63580,2,Botas de letrina
63583,2,Cinturón de alegría fingida
63584,2,Mitones de helado
63585,2,Coraza de pena contenida
63586,2,Criocañón
63588,2,Toga de Magus Tirth
63589,2,Cinturón de sargazo
63590,2,Leotardos del clamafantasmas
63591,2,Sustentora
63592,2,Botas de pescar de sangre
63593,2,Ajorcas bendecidas por la diosa
63594,2,Bufas de Tótem Siniestro
63596,2,Botas de pescar de sangre
63597,2,Brazales de violencia renuente
63598,2,Espaldares de las enseñanzas
63600,2,Manos del Elegido
63601,2,Máscara Nube Negra
63602,2,Bufas del discípulo
63603,2,Musleras del pináculo
63604,2,Manos del Elegido
63605,2,Máscara Nube Negra
63606,2,Bufas viento libre
63607,2,Musleras del pináculo
63608,2,Embozo de desprecio
63609,2,Cinturón de falsas promesas
63610,2,Grebas de la llama sagrada
63611,2,Cinturón proscrito
63612,2,Balde del Barcódromo
63613,2,Jubón de Fizzle
63614,2,Cinturón proscrito
63615,2,Balde del Barcódromo
63616,2,Jubón de Pozzik
63617,2,Esposas de muñeca malvada
63618,2,Pañuelo de Lilly
63619,2,Brazales de Fajardo
63620,2,Yelmo de terco
63621,2,Batidor de helados
63622,2,Manto del controlador de colmena
63623,2,Brazales muy fríos
63624,2,Hombreras boyantes
63625,2,Braciles de Wizzle
63626,2,Botas de abofeteador de la guarida
63627,2,Brazales de bebedor
63628,2,Hombreras boyantes
63629,2,Braciles de Synge
63630,2,Botas de abofeteador de la guarida
63631,2,Brazales de bebedor
63634,2,Paz duradera
63635,2,Caperuza de desgracia
63636,2,Musleras de desaprobación
63637,2,Paz duradera
63638,2,Caperuza de desgracia
63639,2,Musleras de desaprobación
63640,2,Rifle Son del Viento
63641,2,Manto de invocación
63642,2,Brazales de serpiente del viento
63644,2,Rifle Son del Viento
63645,2,Manto de invocación
63646,2,Brazales de serpiente del viento
63648,2,Botas de montaña prestas
63649,2,Yelmo del trampero
63650,2,Cinturón de Pao'ka
63651,2,Golpeadores de trampero
63652,2,Leotardos de lechigado
63653,2,Regalo de Cuorevaja
63654,2,Pantalones de maestro de vuelo
63655,2,Coraza del orgulloso
63656,2,Maza de Lakota
63657,2,Escudo bien martilleado
63658,2,Cinturón Crepuscular manchado de sangre
63659,2,Zapatillas de Starion
63660,2,Esposas del maestro de códigos
63661,2,Guantes Mechaveloz
63662,2,Baluarte de líderes
63663,2,Brazales de mantenimiento seguro
63664,2,Máscara fulminante
63665,2,Grebas de trabajo sucio
63666,2,Brazales del embaucado
63667,3,Toga de Las Mil Agujas
63668,3,Leotardos de Las Mil Agujas
63669,3,Jubón de las Mil Agujas
63670,3,Coselete de Las Mil Agujas
63671,3,Espaldares de Las Mil Agujas
63672,3,Yelmo de Las Mil Agujas
63673,3,Toga de Las Mil Agujas
63674,3,Leotardos de Las Mil Agujas
63675,3,Jubón de las Mil Agujas
63676,3,Coselete de Las Mil Agujas
63677,3,Espaldares de Las Mil Agujas
63678,3,Yelmo de Las Mil Agujas
63679,4,Ashkandi restituida Espada magna de la Hermandad
63680,4,Martillo Crepuscular
63701,3,Botines de terror
63702,3,Trituradores de Coulton
63703,3,Mejores leotardos de Garona
63704,3,Togas demasiado inteligentes
63705,3,Botines de terror
63706,3,Trituradores de Coulton
63707,3,Mejores leotardos de Shaw
63708,3,Togas demasiado inteligentes
63709,2,Quijotes derretidos en lava
63710,2,Brazales del ampliador
63711,2,Sandalias a prueba de magma
63712,2,Brazales de fragmentos relucientes
63713,2,Yelmo de vigilante de fragmentos
63715,2,Mandiletes de la mente maldita
63716,2,Bufas de crecimiento de alma
63717,2,Faca abrasadora de mentes
63718,2,Mandiletes de la mente maldita
63719,2,Bufas de crecimiento de alma
63720,2,Faca abrasadora de mentes
63721,2,Botines de aplastador de vida
63722,2,Guanteletes rajadores de gargantas
63724,2,Botines de aplastador de vida
63725,2,Guanteletes rajadores de gargantas
63727,2,Guanteletes oxidados de Klem
63728,2,Grebas de dama con escamas
63729,2,Caperuza perfumada con rosas
63730,2,Guanteletes oxidados de Klem
63731,2,Grebas de dama con escamas
63732,2,Caperuza perfumada con rosas
63733,2,Yelmo de cavador profundo
63734,2,Coraza de sellador de portales
63735,2,Antorcha luzoscura
63736,2,Trabuco silente
63737,2,Brazales de corazón herido
63738,2,Guanteletes de enhebrador
63739,2,Trabuco silenciado
63740,2,Brazales silentes
63741,2,Agilizador de dedos del esgrimista
63743,2,Portacráneos
63744,2,Bufas de gloria truculenta
63746,2,Portacráneos
63747,2,Bufas de logros truculentos
63748,2,Guardahombros de rompepuertas
63749,2,Coselete Brillohumo
63750,2,Brazales Vuelacimientos
63751,2,Hombreras de señales de humo
63752,2,Camisote del marcador
63753,2,Brazales de bengala de fuego
63754,2,Guardarrenes de finalidad Crepuscular
63755,2,Caperuza de soledad perdida
63756,2,Brazales de últimos recuerdos
63757,2,Bufas de cazavermis
63758,2,Faja de escama nocturna
63759,2,Leotardos de ala de dragón
63760,3,Capa del Vuelo Rojo
63763,2,Botines de rompepuertas
63764,2,Guantes de líder de escuadrón
63765,2,Capa de dirección valerosa
63766,2,Apisonadoras de Comandante
63767,2,Guanteletes aplastapuertas
63768,2,Capa de gran liderazgo
63769,2,Talismán de desgracia del guardalanzas
63770,2,Yelmo de odio durable
63771,2,Leotardos machacapechos
63772,2,Talismán de la "suerte" del guardalanzas
63773,2,Yelmo del Guardián de la Puerta
63774,2,Leotardos empalados con lanzas
63775,2,Yelmo de explosión verdosa
63776,2,Mota de crecimiento rápido agotada
63777,2,Sandalias de sello cegador
63778,2,Bufas de salvaguarda
63779,2,Cinturón bermellón
63780,2,Guardarrenes de ensalmador de dragones
63782,2,Casquete de cicatriz supurante
63783,2,Leotardos de sello de heridas
63784,2,Quijotes Humocorazón
63785,2,Botines de zancada humeante
63786,2,Togas de carne quemada
63787,3,Obliterador de ogro oblicuo supergrande
63788,3,Trinchante de Calder cubierto de carroña
63789,3,Bastón muy varonil
63790,3,Batesangre estridente de Gurgthock
63791,3,Gran arco flexible detonante
63792,3,Cuchillo largo pinchapulmones lacado
63795,2,Estrella de repuesto de Garona
63798,2,Hacha alada
63799,3,Maza de La Garganta
63800,3,Guardarrenes de mirada clara
63801,3,Guanteletes de ira de dragón
63802,3,Leotardos de limpieza de bastión
63803,3,Bastón del asesino de Torth
63804,3,Maza Dracodesdén
63805,3,Pechero de furia vinculada
63806,3,Mandiletes empapados de cerveza
63807,3,Leotardos de Narkrall
63808,3,Bastón de pacificación dracónica
63809,2,Quijotes de futuros quebrados
63810,2,Botines Humocorazón
63811,2,Guantes para agarrar diamantes
63812,2,Quijotes de magma enfriado
63813,2,Botines a prueba de llamas
63814,2,Guantes resistentes a la corrupción
63815,2,Coselete de vinculahiriente
63816,2,Brazales de cervefuego
63817,2,Aplastabarriles
63818,2,Coraza de Blundy
63819,2,Brazales de ladrón de barriles
63820,2,Abrebarriles
63821,2,Hombreras de enano muerto
63822,2,Cinturón de plumas machacadas
63823,2,Brazales martilleados
63824,2,Espaldares de choque de orco
63825,2,Cinturón de sueños sangrientos
63826,2,Brazales de recogetrofeos
63827,3,Placa de batalla Trituracielos
63828,3,Musleras de asalto aéreo
63829,3,Caperuza de soldado de choque
63830,3,Baliza de ataque aéreo
63831,3,Peto favorito de Flynn
63832,3,Leotardos con agarre de grifo
63833,3,Yelmo alado de Montocre
63834,3,Baliza de vuelo celeste
63835,2,Mejores ataduras de Montocre
63836,2,Guanteletes de tripón
63837,2,Caperuza de cerveza burbujeante
63844,2,Peto de asesino de ogros
63845,2,Brazales de noche falsa
63846,2,Bufas de culto escondido
63847,2,Peto de tamaño barril
63848,2,Brazales de catador de cerveza
63849,2,Hombreras de bebedor de cerveza
63850,2,Cinturón de alpinismo de La Krazzería
63851,2,Botines de equipo de reparación
63852,2,Casquete Escualescudo
63853,2,Pechero de buscador de grifos
63854,2,Botines de buscador de amigos
63855,2,Cebadera rasgada de Pico
63856,2,Guantes de piloto enloquecido
63857,2,Sombrero duro de técnico
63858,2,Coselete de cartógrafo
63859,2,Guanteletes de martillo de tormenta
63860,2,Yelmo de tiburón martillo
63861,2,Coselete azotado por el viento de Keegan
63862,2,Guardabrazos sostenedores de herramientas
63863,2,Coselete a prueba de remaches
63864,2,Guantes de artillería
63865,2,Brazales de poseedor de armas
63866,2,Coselete de exterminador de campamentos
63867,2,Guantes de agarrar forjas
63868,2,Cinturón de placas caído del cielo
63869,2,Brazales del líder perdido
63870,2,Sobrehombros de destrozar cascos
63871,2,Faja de cintura recia
63872,2,Brazales de buscador de lealtad
63873,2,Sobrehombros de corazón de clan
63874,2,Musleras de achurumbelado
63875,2,Guardarrenes de califractores calibrados
63876,2,Hombreras abofeteadoras de Smoot
63877,2,Guardapolvo desgarrado de Smoot
63878,2,Quijotes de remanentes
63879,2,Guardarrenes de felicidad recuperada
63880,2,Hombreras esquivafuegos
63881,2,Mantón de objetos de valor perdidos
63882,2,Botines del hombre común
63883,2,Yelmo de motín violento
63884,2,Guardahombros de crecimiento mercante
63885,2,Botines defensores de tanque
63886,2,Yelmo de Naturaleza aplastante
63887,2,Bufas de atar botines
63888,2,Confalón de libertad de sangre negra
63889,2,Varita destructora de grilletes
63891,2,Confalón limpiacostas
63892,2,Varita barredora de playas
63894,2,Guanteletes de corazón de sangre
63895,2,Brazales de corazón de dragón
63896,2,Sandalias de vínculo de sangre
63897,2,Guanteletes de aprehensión de núcleos
63898,2,Brazales de tolvanera
63899,2,Botines drenadores de agua
63900,2,Bufas de resquicios de trituradora
63901,2,Leotardos de protección desgarrada
63902,2,Protegecabezas de mecaensamblador
63903,2,Bufas de meditación musical
63904,2,Leotardos vinculados al mástil
63905,2,Caperuza llena de cera
63906,2,Guardarrenes con sonido de caracolas
63907,2,Guantes de batalla Heth'Jatari
63908,2,Brazales del señor de las profundidades caído
63909,2,Guardarrenes de cola fría
63910,2,Manijas Escama Negra
63911,2,Brazales matamirmidones
63912,3,Escudo de espejo Crepuscular
63913,3,Hombreras de placas de corazón Crepuscular
63914,3,Coselete de mente rebanada
63915,3,Botines contaminados de visiones
63916,3,Cinturón de traición mística
63917,3,Escudo de ultrajador de verdades
63918,3,Hombreras de detective
63919,3,Guardarrenes buscadores de corrupción
63920,3,Botines de revelación
63921,3,Cinturón de buscador de la verdad
63922,2,Brazales de sobrecogimiento
63923,2,Camisote de choque
63924,2,Faja esquivahojas
63925,2,Brazales de carroñero
63926,2,Camisote reconstructivo
63927,2,Faja de vinculador de máquinas
64377,4,Zin'rokh Destructora de Mundos
64460,4,Hacha barbada Nafsavar
64489,4,Bastón de señor feudal hechicero Thaurissan
64495,2,Bastón de cuidador de crías
64496,2,Protector de crías
64498,2,Bastón de cuidador de crías
64499,2,Protector de crías
64501,2,Púa de escórpido afilada
64502,2,Púa de escórpido afilada
64505,2,Capucha con motas de obsidiana
64506,2,Capucha con motas de obsidiana
64507,2,Jubón de bienvenida
64508,2,Yelmo Diente Negro
64509,2,Espaldares desahogados
64510,2,Pistola Menudillo
64511,2,Jubón de bienvenida
64512,2,Yelmo Diente Negro
64513,2,Espaldares desahogados
64514,2,Pistola Menudillo
64515,2,Leotardos de las Estepas
64516,2,Coraza improvisada
64517,2,Yelmo de serendipia
64518,2,Leotardos de las Estepas
64519,2,Coraza improvisada
64520,2,Yelmo de serendipia
64521,2,Capa del tutor
64522,2,Brazales de favores amistosos
64523,2,Jubón de instrucción de combate
64524,2,Escudo de Cincelada
64525,2,Capa de señor del magma
64526,2,Guantes de estilo pobre
64527,2,Brazales de combate de Gladiadores
64529,2,Capa de señor del magma
64530,2,Guantes de estilo pobre
64531,2,Brazales de combate de Gladiadores
64534,2,Daga de Kubit
64535,2,Cinturón de preparación
64536,2,Guanteletes de finalización
