72357,4,무정한 검투사의 고룡가죽 어깨덮개
72358,4,무정한 검투사의 구조 성물
72362,4,무정한 검투사의 잔혹 고리띠
72363,4,무정한 검투사의 적중 고리띠
72364,4,무정한 검투사의 잔혹 발덮개
72365,4,무정한 검투사의 날렵함 발덮개
72366,4,무정한 검투사의 날렵함 손목보호구
72367,4,무정한 검투사의 적중 손목보호구
72368,4,무정한 검투사의 사슬 갑옷
72369,4,무정한 검투사의 사슬 건틀릿
72370,4,무정한 검투사의 사슬 투구
72371,4,무정한 검투사의 사슬 다리보호구
72372,4,무정한 검투사의 사슬 어깨덮개
72373,4,무정한 검투사의 비단 손보호대
72374,4,무정한 검투사의 비단 수도두건
72375,4,무정한 검투사의 비단 바지
72376,4,무정한 검투사의 비단 로브
72377,4,무정한 검투사의 비단 아미스
72378,4,무정한 검투사의 미늘 가슴보호구
72379,4,무정한 검투사의 미늘 건틀릿
72380,4,무정한 검투사의 미늘 투구
72381,4,무정한 검투사의 미늘 다리보호대
72382,4,무정한 검투사의 미늘 어깨보호구
72383,4,무정한 검투사의 잔혹 죔쇠띠
72384,4,무정한 검투사의 명상 죔쇠띠
72385,4,무정한 검투사의 날렵함 경갑
72386,4,무정한 검투사의 명상 경갑
72387,4,무정한 검투사의 용감 팔보호구
72388,4,무정한 검투사의 명상 팔보호구
72389,4,무정한 검투사의 문장 가슴보호대
72390,4,무정한 검투사의 문장 장갑
72391,4,무정한 검투사의 문장 면갑
72392,4,무정한 검투사의 문장 다리갑옷
72393,4,무정한 검투사의 문장 어깨덮개
72394,4,무정한 검투사의 잔혹 요대
72395,4,무정한 검투사의 잔혹 요대
72396,4,무정한 검투사의 잔혹 전쟁장화
72397,4,무정한 검투사의 날렵함 전쟁장화
72398,4,무정한 검투사의 숙달 판금소매
72399,4,무정한 검투사의 날렵함 판금소매
72400,4,무정한 검투사의 달빛매듭 장갑
72401,4,무정한 검투사의 달빛매듭 투구
72402,4,무정한 검투사의 달빛매듭 다리보호구
72403,4,무정한 검투사의 달빛매듭 로브
72404,4,무정한 검투사의 달빛매듭 어깨덧옷
72405,4,무정한 검투사의 명주 장갑
72406,4,무정한 검투사의 명주 두건
72407,4,무정한 검투사의 명주 다리보호구
72408,4,무정한 검투사의 명주 로브
72409,4,무정한 검투사의 명주 어깨덧옷
72416,4,무정한 검투사의 잔혹 허리보호띠
72417,4,무정한 검투사의 적중 허리보호띠
72418,4,무정한 검투사의 잔혹 장화
72419,4,무정한 검투사의 날렵함 장화
72420,4,무정한 검투사의 날렵함 팔보호대
72421,4,무정한 검투사의 적중 팔보호대
72422,4,무정한 검투사의 가죽 튜닉
72423,4,무정한 검투사의 가죽 장갑
72424,4,무정한 검투사의 가죽 투구
72425,4,무정한 검투사의 가죽 다리보호대
72426,4,무정한 검투사의 가죽 어깨덮개
72427,4,무정한 검투사의 명상 허리보호대
72428,4,무정한 검투사의 날렵함 발덮개
72429,4,무정한 검투사의 명상 발덮개
72430,4,무정한 검투사의 용감 완장
72431,4,무정한 검투사의 명상 완장
72432,4,무정한 검투사의 고리사슬 갑옷
72433,4,무정한 검투사의 고리사슬 건틀릿
72434,4,무정한 검투사의 고리사슬 투구
72435,4,무정한 검투사의 고리사슬 다리보호구
72436,4,무정한 검투사의 고리사슬 어깨덮개
72437,4,무정한 검투사의 사슬매듭 갑옷
72438,4,무정한 검투사의 사슬매듭 건틀릿
72439,4,무정한 검투사의 사슬매듭 투구
72440,4,무정한 검투사의 사슬매듭 다리보호구
72441,4,무정한 검투사의 사슬매듭 어깨덮개
72442,4,무정한 검투사의 잔혹 허리보호대
72443,4,무정한 검투사의 쇠사슬 갑옷
72444,4,무정한 검투사의 쇠사슬 건틀릿
72445,4,무정한 검투사의 쇠사슬 투구
72446,4,무정한 검투사의 쇠사슬 다리보호구
72447,4,무정한 검투사의 쇠사슬 어깨덮개
72451,4,무정한 검투사의 날렵함 망토
72452,4,무정한 검투사의 용감 망토
72456,4,무정한 검투사의 정복 성물
72459,4,무정한 검투사의 지옥매듭 손보호대
72460,4,무정한 검투사의 지옥매듭 수도두건
72461,4,무정한 검투사의 지옥매듭 바지
72462,4,무정한 검투사의 지옥매듭 의복
72463,4,무정한 검투사의 지옥매듭 아미스
72464,4,무정한 검투사의 판금 가슴보호구
72465,4,무정한 검투사의 판금 건틀릿
72466,4,무정한 검투사의 판금 투구
72467,4,무정한 검투사의 판금 다리보호대
72468,4,무정한 검투사의 판금 어깨보호구
72507,0,Art Template Cloth Shoulder - Robe_PVPWarlock_D_01 - Purple
72617,0,Art Template Cloth Shoulder - Robe_PVPWarlock_D_01 - Green
72621,2,마법혼 로브
72622,2,마법혼 덧신
72623,2,마법혼 손등싸개
72624,2,마법혼 두건
72625,2,마법혼 다리보호구
72626,2,마법혼 어깨덧대
72627,2,마법혼 장식끈
72628,2,마법혼 손목싸개
72636,0,Art Template Cloth Shoulder - Robe_PVPWarlock_D_01 - Orange
72638,2,공포혼 덧신
72639,2,공포혼 손등싸개
72640,2,공포혼 수도두건
72641,2,공포혼 다리보호구
72642,2,공포혼 로브
72643,2,공포혼 어깨덧대
72644,2,공포혼 장식끈
72645,2,공포혼 손목싸개
72646,2,대천사 장화
72647,2,대천사 장갑
72648,2,대천사 수도두건
72649,2,대천사 바지
72650,2,대천사 로브
72651,2,대천사 어깨덧옷
72652,2,대천사 장식띠
72653,2,대천사 손목띠
72655,2,대천사 덧신
72656,2,대천사 손등싸개
72657,2,대천사 두건
72658,2,대천사 다리보호구
72659,2,대천사 예복
72660,2,대천사 어깨덧대
72661,2,대천사 장식끈
72662,2,대천사 손목싸개
72664,2,그림자추적 웃옷
72665,2,그림자추적 장화
72666,2,그림자추적 장갑
72667,2,그림자추적 두건
72668,2,그림자추적 무릎바지
72669,2,그림자추적 어깨보호구
72670,2,그림자추적 허리보호띠
72671,2,그림자추적 손목띠
72672,2,야생혼 조끼
72673,2,야생혼 발보호구
72674,2,야생혼 손보호대
72675,2,야생혼 투구
72676,2,야생혼 다리보호대
72677,2,야생혼 견갑
72678,2,야생혼 장식끈
72679,2,야생혼 소매장식
72681,2,야생혼 웃옷
72682,2,야생혼 장화
72683,2,야생혼 장갑
72684,2,야생혼 두건
72685,2,야생혼 무릎바지
72686,2,야생혼 어깨보호구
72687,2,야생혼 허리보호띠
72688,2,야생혼 손목띠
72689,2,야생혼 튜닉
72690,2,야생혼 발보호대
72691,2,야생혼 손장갑
72692,2,야생혼 머리쓰개
72693,2,야생혼 다리보호구
72694,2,야생혼 어깨덮개
72695,2,야생혼 허리띠
72696,2,야생혼 팔보호구
72697,0,몬스터 - Sword Mage (High Yellow Glow)
72698,2,폭풍술사 가슴보호대
72699,2,폭풍술사 경갑
72700,2,폭풍술사 건틀릿
72701,2,폭풍술사 투구
72702,2,폭풍술사 다리보호대
72703,2,폭풍술사 어깨보호대
72704,2,폭풍술사 허리보호대
72705,2,폭풍술사 손목보호대
72889,2,폭풍술사 튜닉
72890,2,폭풍술사 장화
72891,2,폭풍술사 장갑
72892,2,폭풍술사 코이프
72893,2,폭풍술사 바지
72894,2,폭풍술사 견갑
72895,2,폭풍술사 허리띠
72896,2,폭풍술사 완장
72902,2,폭풍술사 조끼
72903,2,폭풍술사 발덮개
72904,2,폭풍술사 손장갑
72905,2,폭풍술사 수도두건
72906,2,폭풍술사 다리보호구
72907,2,폭풍술사 어깨덮개
72908,2,폭풍술사 요대
72909,2,폭풍술사 팔보호구
72910,2,야수혼 조끼
72911,2,야수혼 경갑
72912,2,야수혼 건틀릿
72913,2,야수혼 투구
72914,2,야수혼 다리보호대
72915,2,야수혼 어깨덮개
72916,2,야수혼 허리띠
72917,2,야수혼 팔보호구
72918,2,흑단혼 가슴보호갑
72919,2,흑단혼 발덮개
72920,2,흑단혼 건틀릿
72921,2,흑단혼 투구
72922,2,흑단혼 다리갑옷
72923,2,흑단혼 견갑
72924,2,흑단혼 요대
72925,2,흑단혼 완갑
72929,2,흑단혼 가슴보호대
72930,2,흑단혼 경갑
72931,2,흑단혼 손보호대
72932,2,흑단혼 면갑
72933,2,흑단혼 다리보호대
72934,2,흑단혼 어깨보호대
72935,2,흑단혼 허리보호띠
72936,2,흑단혼 손목보호대
72937,2,용맹전사 가슴보호대
72938,2,용맹전사 경갑
72939,2,용맹전사 손보호대
72940,2,용맹전사 면갑
72941,2,용맹전사 다리보호대
72942,2,용맹전사 어깨보호대
72943,2,용맹전사 허리보호띠
72944,2,용맹전사 손목보호대
72945,2,용맹전사 가슴보호갑
72946,2,용맹전사 발덮개
72947,2,용맹전사 건틀릿
72948,2,용맹전사 투구
72949,2,용맹전사 다리갑옷
72950,2,용맹전사 견갑
72951,2,용맹전사 요대
72952,2,용맹전사 완갑
72955,2,열망 어린 전투판금 흉갑
72956,2,열망 어린 발덮개
72957,2,열망 어린 건틀릿
72958,2,열망 어린 투구
72959,2,열망 어린 다리갑옷
72960,2,열망 어린 견갑
72961,2,열망 어린 요대
72962,2,열망 어린 완갑
72963,2,열망 어린 가슴보호대
72964,2,열망 어린 경갑
72965,2,열망 어린 손보호대
72966,2,열망 어린 면갑
72967,2,열망 어린 다리보호대
72968,2,열망 어린 어깨보호대
72969,2,열망 어린 허리보호띠
72970,2,열망 어린 손목보호대
72971,2,열망 어린 가슴보호갑
72972,2,열망 어린 장화
72973,2,열망 어린 장갑
72974,2,열망 어린 머리쓰개
72975,2,열망 어린 다리보호구
72976,2,열망 어린 어깨덮개
72977,2,열망 어린 허리띠
72978,2,열망 어린 판금소매
72980,2,용맹전사 검
72981,2,열망 어린 검
72982,2,용맹전사 보루 방패
72983,2,열망 어린 보루
72984,2,열망 어린 방패
72989,2,열망 어린 홀
72990,2,흑단혼 망치
72991,2,흑단혼 쇠망치
72992,2,용맹전사 대검
72993,2,열망 어린 대검
72994,2,흑단혼 칼날
72995,2,그림자추적 단검
72996,2,그림자추적 비수
72997,2,그림자추적 검
72998,2,폭풍술사 철퇴
72999,2,용맹전사 쇠망치
73000,2,야수혼 소총
73001,2,야수혼 창
73002,2,폭풍술사 홀
73003,2,폭풍술사 망치
73004,2,폭풍술사 방패
73005,2,폭풍술사 아이기스
73006,2,마법혼 지팡이
73007,2,공포혼 지팡이
73008,2,대천사 지팡이
73009,2,대천사 지팡막대
73010,2,야생혼 지팡막대
73011,2,야생혼 지팡이
73012,2,야생혼 창
73306,2,분노의 야생혼 망토
73307,2,지혜의 야생혼 망토
73308,2,파괴의 야생혼 망토
73309,2,극기의 용맹전사 망토
73310,2,전투의 용맹전사 망토
73311,2,분노의 폭풍술사 망토
73312,2,지혜의 폭풍술사 망토
73313,2,파괴의 폭풍술사 망토
73314,2,파괴의 야수혼 망토
73315,2,전투의 흑단혼 망토
73316,2,극기의 흑단혼 망토
73317,2,열망 어린 전투의 망토
73318,2,열망 어린 극기의 망토
73319,2,열망 어린 지혜의 망토
73320,2,분노의 그림자추적 망토
73321,2,지혜의 대천사 망토
73322,2,파괴의 대천사 망토
73323,2,파괴의 마법혼 망토
73324,2,파괴의 공포혼 망토
73325,2,마법혼 마법봉
73326,2,공포혼 마법봉
73328,0,Art Template Cloth Shoulder - Robe PVPPriest D 01 - Black
73336,2,대천사 마법봉
73337,2,지혜의 야생혼 우상
73338,2,분노의 야생혼 우상
73339,2,파괴의 야생혼 우상
73340,2,파괴의 폭풍술사 토템
73341,2,지혜의 폭풍술사 토템
73342,2,분노의 폭풍술사 토템
73343,2,전투의 흑단혼 인장
73346,2,극기의 흑단혼 인장
73354,2,열망 어린 전투의 성서
73355,2,열망 어린 극기의 성서
73356,2,열망 어린 지혜의 성서
73357,2,그림자추적 투척단검
73358,2,전투의 용맹전사 투척단검
73359,2,극기의 용맹전사 투척단검
73396,0,Art Template Cloth Shoulder - Robe PVPPriest D 01 - Blue
73408,0,Art Template Cloth Shoulder - Robe PVPPriest D 01 - Red
73412,4,격변한 검투사의 투척용 서슬도끼
73413,4,격변한 검투사의 철벽 방패
73414,4,격변한 검투사의 절단검
73415,4,격변한 검투사의 뼈파쇄기
73416,4,격변한 검투사의 톱날도끼
73417,4,격변한 검투사의 빛의 지휘봉
73418,4,격변한 검투사의 왼손 분쇄기
73419,4,격변한 검투사의 오른손 분쇄기
73420,4,격변한 검투사의 왼갈퀴
73421,4,격변한 검투사의 오른갈퀴
73422,4,격변한 검투사의 단도
73423,4,격변한 검투사의 창
73424,4,격변한 검투사의 원기 지팡이
73425,4,격변한 검투사의 보루 방패
73426,4,격변한 검투사의 망치
73427,4,격변한 검투사의 소총
73428,4,격변한 검투사의 비수
73429,4,격변한 검투사의 지팡이
73430,4,격변한 검투사의 강화석궁
73431,4,격변한 검투사의 타도의 손길
73432,4,격변한 검투사의 구원서
73433,4,격변한 검투사의 전투 지팡이
73434,4,격변한 검투사의 마법검
73435,4,격변한 검투사의 방벽 방패
73436,4,격변한 검투사의 병법서
73437,4,격변한 검투사의 장궁
73438,4,격변한 검투사의 손도끼
73439,4,격변한 검투사의 쾌검
73440,4,격변한 검투사의 뾰족철퇴
73441,4,격변한 검투사의 가로날도끼
73442,4,격변한 검투사의 대검
73443,4,격변한 검투사의 해골망치
73444,4,격변한 검투사의 참수도끼
73445,4,격변한 검투사의 투척용 서슬도끼
73446,4,격변한 검투사의 철벽 방패
73447,4,격변한 검투사의 절단검
73448,4,격변한 검투사의 뼈파쇄기
73449,4,격변한 검투사의 톱날도끼
73450,4,격변한 검투사의 빛의 지휘봉
73451,4,격변한 검투사의 왼손 분쇄기
73452,4,격변한 검투사의 오른손 분쇄기
73453,4,격변한 검투사의 왼갈퀴
73454,4,격변한 검투사의 오른갈퀴
73455,4,격변한 검투사의 단도
73456,4,격변한 검투사의 창
73457,4,격변한 검투사의 원기 지팡이
73458,4,격변한 검투사의 보루 방패
73459,4,격변한 검투사의 망치
73460,4,격변한 검투사의 소총
73461,4,격변한 검투사의 비수
73462,4,격변한 검투사의 비수
73463,4,격변한 검투사의 강화석궁
73464,4,격변한 검투사의 타도의 손길
73465,4,격변한 검투사의 구원서
73466,4,격변한 검투사의 전투 지팡이
73467,4,격변한 검투사의 마법검
73468,4,격변한 검투사의 방벽 방패
73469,4,격변한 검투사의 병법서
73470,4,격변한 검투사의 장궁
73471,4,격변한 검투사의 손도끼
73472,4,격변한 검투사의 쾌검
73473,4,격변한 검투사의 뾰족철퇴
73474,4,격변한 검투사의 가로날도끼
73475,4,격변한 검투사의 대검
73476,4,격변한 검투사의 해골망치
73477,4,격변한 검투사의 참수도끼
73478,4,격변한 검투사의 판금 어깨보호구
73479,4,격변한 검투사의 판금 다리보호대
73480,4,격변한 검투사의 판금 투구
73481,4,격변한 검투사의 판금 건틀릿
73482,4,격변한 검투사의 판금 가슴보호구
73483,4,격변한 검투사의 지옥매듭 아미스
73484,4,격변한 검투사의 지옥매듭 의복
73485,4,격변한 검투사의 지옥매듭 바지
73486,4,격변한 검투사의 지옥매듭 수도두건
73487,4,격변한 검투사의 지옥매듭 손보호대
73490,4,격변한 검투사의 정복 성물
73494,4,격변한 검투사의 용감 망토
73495,4,격변한 검투사의 날렵함 망토
73502,4,격변한 검투사의 쇠사슬 어깨덮개
73503,4,격변한 검투사의 쇠사슬 다리보호구
73504,4,격변한 검투사의 쇠사슬 투구
73505,4,격변한 검투사의 쇠사슬 건틀릿
73506,4,격변한 검투사의 쇠사슬 갑옷
73507,4,격변한 검투사의 잔혹 허리보호대
73508,4,격변한 검투사의 사슬매듭 어깨덮개
73509,4,격변한 검투사의 사슬매듭 다리보호구
73510,4,격변한 검투사의 사슬매듭 투구
73511,4,격변한 검투사의 사슬매듭 건틀릿
73512,4,격변한 검투사의 사슬매듭 갑옷
73513,4,격변한 검투사의 고리사슬 어깨덮개
73514,4,격변한 검투사의 고리사슬 다리보호구
73515,4,격변한 검투사의 고리사슬 투구
73516,4,격변한 검투사의 고리사슬 건틀릿
73517,4,격변한 검투사의 고리사슬 갑옷
73518,4,격변한 검투사의 명상 완장
73519,4,격변한 검투사의 용감 완장
73520,4,격변한 검투사의 명상 발덮개
73521,4,격변한 검투사의 날렵함 발덮개
73522,4,격변한 검투사의 명상 허리보호대
73523,4,격변한 검투사의 가죽 어깨덮개
73524,4,격변한 검투사의 가죽 다리보호대
73525,4,격변한 검투사의 가죽 투구
73526,4,격변한 검투사의 가죽 장갑
73527,4,격변한 검투사의 가죽 튜닉
73528,4,격변한 검투사의 적중 팔보호대
73529,4,격변한 검투사의 날렵함 팔보호대
73530,4,격변한 검투사의 날렵함 장화
73531,4,격변한 검투사의 잔혹 장화
73532,4,격변한 검투사의 적중 허리보호띠
73533,4,격변한 검투사의 잔혹 허리보호띠
73540,4,격변한 검투사의 명주 어깨덧옷
73541,4,격변한 검투사의 명주 로브
73542,4,격변한 검투사의 명주 다리보호구
73543,4,격변한 검투사의 명주 두건
73544,4,격변한 검투사의 명주 장갑
